STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
21,398,Koraput,3211,Boipariguda ,429396,Chipakur,"Chipakur,Boipariguda,Koraput,Odisha,India"
21,399,Malkangiri  ,3220,Malkangiri,430229,Alur,"Alur,Malkangiri,Malkangiri,Odisha,India"
21,399,Malkangiri  ,3227,Kalimela ,431023,Chintagunalur,"Chintagunalur,Kalimela,Malkangiri,Odisha,India"
21,399,Malkangiri  ,3227,Kalimela ,431042,Badasailur,"Badasailur,Kalimela,Malkangiri,Odisha,India"
21,399,Malkangiri  ,3227,Kalimela ,431050,Jalagulur,"Jalagulur,Kalimela,Malkangiri,Odisha,India"
21,399,Malkangiri  ,3227,Kalimela ,431051,Elakanur,"Elakanur,Kalimela,Malkangiri,Odisha,India"
21,399,Malkangiri  ,3227,Kalimela ,431053,Guralur,"Guralur,Kalimela,Malkangiri,Odisha,India"
21,399,Malkangiri  ,3227,Kalimela ,431059,Kurumanur,"Kurumanur,Kalimela,Malkangiri,Odisha,India"
21,399,Malkangiri  ,3227,Kalimela ,431062,Papulur,"Papulur,Kalimela,Malkangiri,Odisha,India"
21,399,Malkangiri  ,3227,Kalimela ,431063,Sanapapulur,"Sanapapulur,Kalimela,Malkangiri,Odisha,India"
21,399,Malkangiri  ,3228,Podia,431097,Supulur,"Supulur,Podia,Malkangiri,Odisha,India"
21,399,Malkangiri  ,3228,Podia,431099,Polur,"Polur,Podia,Malkangiri,Odisha,India"
21,374,Sundargarh,2814,Rajagangapur,384221,Kunumuru,"Kunumuru,Rajagangapur,Sundargarh,Odisha,India"
21,374,Sundargarh,2825,Kamarposh Balang,384721,Kunduruburu,"Kunduruburu,Kamarposh Balang,Sundargarh,Odisha,India"
21,375,Kendujhar,2834,Barbil,385248,Uliburu,"Uliburu,Barbil,Kendujhar,Odisha,India"
21,375,Kendujhar,2835,Bolani,385275,Kiriburu,"Kiriburu,Bolani,Kendujhar,Odisha,India"
21,375,Kendujhar,2845,Kendujhar Town,386168,Ghuturu,"Ghuturu,Kendujhar Town,Kendujhar,Odisha,India"
21,375,Kendujhar,2849,Pandapara,386542,Dhanguru,"Dhanguru,Pandapara,Kendujhar,Odisha,India"
21,376,Mayurbhanj,2862,Gorumahisani,387780,Tanguru,"Tanguru,Gorumahisani,Mayurbhanj,Odisha,India"
21,376,Mayurbhanj,2869,Ghagarbeda ,388806,Nanduburu,"Nanduburu,Ghagarbeda,Mayurbhanj,Odisha,India"
21,377,Baleshwar,2905,Oupada  ,393385,Banguru,"Banguru,Oupada,Baleshwar,Odisha,India"
21,386,Khordha ,3050,Jankia ,407961,Kamaguru,"Kamaguru,Jankia,Khordha,Odisha,India"
21,386,Khordha ,3051,Nirakarpur,407979,Chakakamaguru,"Chakakamaguru,Nirakarpur,Khordha,Odisha,India"
21,388,Ganjam,3072,BUGUDA,410387,Sankuru,"Sankuru,BUGUDA,Ganjam,Odisha,India"
21,388,Ganjam,3081,POLASARA,411481,Khanduru,"Khanduru,POLASARA,Ganjam,Odisha,India"
21,388,Ganjam,3085,CHHATRAPUR,412082,Katuru,"Katuru,CHHATRAPUR,Ganjam,Odisha,India"
21,388,Ganjam,3090,HINJILI,412332,Kanchuru,"Kanchuru,HINJILI,Ganjam,Odisha,India"
21,388,Ganjam,3095,GOLANTHARA,412721,Katuru,"Katuru,GOLANTHARA,Ganjam,Odisha,India"
21,389,Gajapati,3100,Adva ,413570,kantahuru,"kantahuru,Adva,Gajapati,Odisha,India"
21,389,Gajapati,3100,Adva ,413606,Bandhahuru,"Bandhahuru,Adva,Gajapati,Odisha,India"
21,389,Gajapati,3101,Mohana ,413830,Kuihuru,"Kuihuru,Mohana,Gajapati,Odisha,India"
21,389,Gajapati,3101,Mohana ,413907,Dunduru,"Dunduru,Mohana,Gajapati,Odisha,India"
21,389,Gajapati,3102,R.Udaygiri ,413973,Anuguru,"Anuguru,R.Udaygiri,Gajapati,Odisha,India"
21,389,Gajapati,3102,R.Udaygiri ,413998,Tunguru,"Tunguru,R.Udaygiri,Gajapati,Odisha,India"
21,389,Gajapati,3103,Serango ,414342,Guduru,"Guduru,Serango,Gajapati,Odisha,India"
21,389,Gajapati,3104,Kashinagara ,414555,Khanduru,"Khanduru,Kashinagara,Gajapati,Odisha,India"
21,389,Gajapati,3104,Kashinagara ,414573,Katuru,"Katuru,Kashinagara,Gajapati,Odisha,India"
21,389,Gajapati,3105,Parlakhemundi ,414582,Sourajoduru,"Sourajoduru,Parlakhemundi,Gajapati,Odisha,India"
21,389,Gajapati,3105,Parlakhemundi ,414607,Poluru,"Poluru,Parlakhemundi,Gajapati,Odisha,India"
21,389,Gajapati,3105,Parlakhemundi ,414612,Metakaturu,"Metakaturu,Parlakhemundi,Gajapati,Odisha,India"
21,389,Gajapati,3106,Gurandi,414652,Meturu,"Meturu,Gurandi,Gajapati,Odisha,India"
21,389,Gajapati,3106,Gurandi,414688,Badakaturu,"Badakaturu,Gurandi,Gajapati,Odisha,India"
21,389,Gajapati,3106,Gurandi,414689,Sanakaturu,"Sanakaturu,Gurandi,Gajapati,Odisha,India"
21,389,Gajapati,3109,Ramagiri,415017,Kurukuru,"Kurukuru,Ramagiri,Gajapati,Odisha,India"
21,390,Kandhamal,3111,Phulabani ,415325,Buru,"Buru,Phulabani,Kandhamal,Odisha,India"
21,390,Kandhamal,3119,Baliguda,416491,Katuru,"Katuru,Baliguda,Kandhamal,Odisha,India"
21,390,Kandhamal,3122,Belaghar ,417095,Pakuru,"Pakuru,Belaghar,Kandhamal,Odisha,India"
21,390,Kandhamal,3123,Kotagarh ,417220,Banduru,"Banduru,Kotagarh,Kandhamal,Odisha,India"
21,395,Kalahandi,3168,Dharamgarh,423949,Kuturu,"Kuturu,Dharamgarh,Kalahandi,Odisha,India"
21,395,Kalahandi,3169,Kokasara ,424076,Kuturu,"Kuturu,Kokasara,Kalahandi,Odisha,India"
21,396,Rayagada  ,3172,Ambadala ,424563,Kesuru,"Kesuru,Ambadala,Rayagada,Odisha,India"
21,396,Rayagada  ,3172,Ambadala ,424565,Gunusuru,"Gunusuru,Ambadala,Rayagada,Odisha,India"
21,396,Rayagada  ,3181,Rayagada ,426246,Anguru,"Anguru,Rayagada,Rayagada,Odisha,India"
21,396,Rayagada  ,3182,Seskhal ,426529,Dengaduru,"Dengaduru,Seskhal,Rayagada,Odisha,India"
21,396,Rayagada  ,3182,Seskhal ,426620,Muduguru,"Muduguru,Seskhal,Rayagada,Odisha,India"
21,398,Koraput,3204,Narayanpatana ,428567,Jogipaluru,"Jogipaluru,Narayanpatana,Koraput,Odisha,India"
21,398,Koraput,3204,Narayanpatana ,428573,Pilukuru,"Pilukuru,Narayanpatana,Koraput,Odisha,India"
21,398,Koraput,3213,Padua ,429672,Banuru,"Banuru,Padua,Koraput,Odisha,India"
21,398,Koraput,3213,Padua ,429690,Luluburu,"Luluburu,Padua,Koraput,Odisha,India"
21,398,Koraput,3213,Padua ,429710,Goluru,"Goluru,Padua,Koraput,Odisha,India"
21,398,Koraput,3214,Nandapur,429813,Dandaguru,"Dandaguru,Nandapur,Koraput,Odisha,India"
21,398,Koraput,3218,Pottangi ,430094,Peturu,"Peturu,Pottangi,Koraput,Odisha,India"
21,399,Malkangiri  ,3220,Malkangiri,430139,Akuru,"Akuru,Malkangiri,Malkangiri,Odisha,India"
21,399,Malkangiri  ,3220,Malkangiri,430249,Banuru,"Banuru,Malkangiri,Malkangiri,Odisha,India"
21,399,Malkangiri  ,3222,Mudulipada ,430515,Khemaguru,"Khemaguru,Mudulipada,Malkangiri,Odisha,India"
21,399,Malkangiri  ,3223,Chitrakonda,430666,Banguru,"Banguru,Chitrakonda,Malkangiri,Odisha,India"
21,399,Malkangiri  ,3224,Paparmetla ,430693,Chitanguru,"Chitanguru,Paparmetla,Malkangiri,Odisha,India"
21,399,Malkangiri  ,3224,Paparmetla ,430695,Kotauru,"Kotauru,Paparmetla,Malkangiri,Odisha,India"
21,399,Malkangiri  ,3227,Kalimela ,431022,Naguluru,"Naguluru,Kalimela,Malkangiri,Odisha,India"
21,399,Malkangiri  ,3227,Kalimela ,431041,Sailuru,"Sailuru,Kalimela,Malkangiri,Odisha,India"
21,399,Malkangiri  ,3230,Motu ,431171,Madiguru,"Madiguru,Motu,Malkangiri,Odisha,India"
21,399,Malkangiri  ,3230,Motu ,431186,Poluru,"Poluru,Motu,Malkangiri,Odisha,India"
22,400,Koriya,3231,Bharatpur,431257,Mathmaur,"Mathmaur,Bharatpur,Koriya,Chhattisgarh,India"
22,400,Koriya,3231,Bharatpur,431342,Neur,"Neur,Bharatpur,Koriya,Chhattisgarh,India"
22,400,Koriya,3234,Manendragarh,431716,Bhalaur,"Bhalaur,Manendragarh,Koriya,Chhattisgarh,India"
22,401,Surguja,3237,Balrampur,431943,Sendur,"Sendur,Balrampur,Surguja,Chhattisgarh,India"
22,401,Surguja,3237,Balrampur,432035,Banaur,"Banaur,Balrampur,Surguja,Chhattisgarh,India"
22,401,Surguja,3238,Wadrafnagar,432096,Gadaur,"Gadaur,Wadrafnagar,Surguja,Chhattisgarh,India"
22,403,Raigarh,3268,Pusour,0,Pusour,"Pusour,Pusour,Raigarh,Chhattisgarh,India"
22,405,Janjgir - Champa,3280,Nawagarh,436734,Kuthur,"Kuthur,Nawagarh,Janjgir - Champa,Chhattisgarh,India"
22,406,Bilaspur,3288,Marwahi,437539,Baraur,"Baraur,Marwahi,Bilaspur,Chhattisgarh,India"
22,406,Bilaspur,3288,Marwahi,437570,Naraur,"Naraur,Marwahi,Bilaspur,Chhattisgarh,India"
22,406,Bilaspur,3289,Pendra,437632,Murmur,"Murmur,Pendra,Bilaspur,Chhattisgarh,India"
22,406,Bilaspur,3291,Kota,438042,Khurdur,"Khurdur,Kota,Bilaspur,Chhattisgarh,India"
22,406,Bilaspur,3295,Bilaspur,438756,Bijaur,"Bijaur,Bilaspur,Bilaspur,Chhattisgarh,India"
22,407,Kabeerdham,3300,Sahaspur Lohara,439602,Botesur,"Botesur,Sahaspur Lohara,Kabeerdham,Chhattisgarh,India"
22,407,Kabeerdham,3301,Pandariya,439768,Bhakur,"Bhakur,Pandariya,Kabeerdham,Chhattisgarh,India"
22,407,Kabeerdham,3301,Pandariya,439776,Neur,"Neur,Pandariya,Kabeerdham,Chhattisgarh,India"
22,407,Kabeerdham,3301,Pandariya,439792,Kukdur,"Kukdur,Pandariya,Kabeerdham,Chhattisgarh,India"
22,408,Rajnandgaon,3302,Chhuikhadan,440118,Bagdur,"Bagdur,Chhuikhadan,Rajnandgaon,Chhattisgarh,India"
22,408,Rajnandgaon,3302,Chhuikhadan,440150,Bagur,"Bagur,Chhuikhadan,Rajnandgaon,Chhattisgarh,India"
22,408,Rajnandgaon,3303,Khairagarh,440446,Mudbhadur,"Mudbhadur,Khairagarh,Rajnandgaon,Chhattisgarh,India"
22,408,Rajnandgaon,3304,Dongargarh,440585,Palandur,"Palandur,Dongargarh,Rajnandgaon,Chhattisgarh,India"
22,408,Rajnandgaon,3307,Dongargaon,441138,Kasamsur,"Kasamsur,Dongargaon,Rajnandgaon,Chhattisgarh,India"
22,408,Rajnandgaon,3308,Mohla,441223,Adhaikatta/Dandasur,"Adhaikatta/Dandasur,Mohla,Rajnandgaon,Chhattisgarh,India"
22,408,Rajnandgaon,3308,Mohla,441254,Baginsur,"Baginsur,Mohla,Rajnandgaon,Chhattisgarh,India"
22,408,Rajnandgaon,3308,Mohla,441282,Dewarsur,"Dewarsur,Mohla,Rajnandgaon,Chhattisgarh,India"
22,408,Rajnandgaon,3308,Mohla,441333,Palandur,"Palandur,Mohla,Rajnandgaon,Chhattisgarh,India"
22,408,Rajnandgaon,3308,Mohla,441337,Machandur,"Machandur,Mohla,Rajnandgaon,Chhattisgarh,India"
22,408,Rajnandgaon,3309,Manpur,441383,Paindhur,"Paindhur,Manpur,Rajnandgaon,Chhattisgarh,India"
22,408,Rajnandgaon,3309,Manpur,441391,Kamkasur,"Kamkasur,Manpur,Rajnandgaon,Chhattisgarh,India"
22,408,Rajnandgaon,3309,Manpur,441400,Bhadur,"Bhadur,Manpur,Rajnandgaon,Chhattisgarh,India"
22,408,Rajnandgaon,3309,Manpur,441406,Hilchur,"Hilchur,Manpur,Rajnandgaon,Chhattisgarh,India"
22,408,Rajnandgaon,3309,Manpur,441409,Kamansur,"Kamansur,Manpur,Rajnandgaon,Chhattisgarh,India"
22,408,Rajnandgaon,3309,Manpur,441474,Halanjur,"Halanjur,Manpur,Rajnandgaon,Chhattisgarh,India"
22,408,Rajnandgaon,3309,Manpur,441495,Panahur,"Panahur,Manpur,Rajnandgaon,Chhattisgarh,India"
22,408,Rajnandgaon,3310,Ambagarh,441548,Khursitikur,"Khursitikur,Ambagarh,Rajnandgaon,Chhattisgarh,India"
22,408,Rajnandgaon,3310,Ambagarh,441614,Mahud Machandur,"Mahud Machandur,Ambagarh,Rajnandgaon,Chhattisgarh,India"
22,408,Rajnandgaon,3310,Ambagarh,441634,Dewarsur,"Dewarsur,Ambagarh,Rajnandgaon,Chhattisgarh,India"
22,408,Rajnandgaon,3310,Ambagarh,441654,Khursitikur,"Khursitikur,Ambagarh,Rajnandgaon,Chhattisgarh,India"
22,409,Durg,3311,Nawagarh,441791,Neur,"Neur,Nawagarh,Durg,Chhattisgarh,India"
22,409,Durg,3316,Dhamdha,442523,Dhaur,"Dhaur,Dhamdha,Durg,Chhattisgarh,India"
22,409,Durg,3316,Dhamdha,442534,Dhaur,"Dhaur,Dhamdha,Durg,Chhattisgarh,India"
22,409,Durg,3317,Durg,442551,Dhaur,"Dhaur,Durg,Durg,Chhattisgarh,India"
22,409,Durg,3317,Durg,442552,Kachandur,"Kachandur,Durg,Durg,Chhattisgarh,India"
22,409,Durg,3317,Durg,442603,Machandur,"Machandur,Durg,Durg,Chhattisgarh,India"
22,409,Durg,3318,Patan,442655,Dhaur,"Dhaur,Patan,Durg,Chhattisgarh,India"
22,409,Durg,3319,Gunderdehi,442870,Kachandur,"Kachandur,Gunderdehi,Durg,Chhattisgarh,India"
22,409,Durg,3322,Dondi,443322,Tumdisur,"Tumdisur,Dondi,Durg,Chhattisgarh,India"
22,409,Durg,3322,Dondi,443327,Khursi Tikur,"Khursi Tikur,Dondi,Durg,Chhattisgarh,India"
22,409,Durg,3322,Dondi,443332,Khursitikur,"Khursitikur,Dondi,Durg,Chhattisgarh,India"
22,409,Durg,3323,Gurur,0,Gurur,"Gurur,Gurur,Durg,Chhattisgarh,India"
22,410,Raipur,3324,Simga,443588,Bhalesur,"Bhalesur,Simga,Raipur,Chhattisgarh,India"
22,410,Raipur,3325,Bhatapara,443640,Alesur,"Alesur,Bhatapara,Raipur,Chhattisgarh,India"
22,410,Raipur,3330,Arang,444573,Akolikhurd-2 (Akolikhur,"Akolikhurd-2 (Akolikhur,Arang,Raipur,Chhattisgarh,India"
22,410,Raipur,3334,Tilda,444953,Alesur,"Alesur,Tilda,Raipur,Chhattisgarh,India"
22,410,Raipur,3335,Bindranavagarh(Gariyaband),445183,Amlour,"Amlour,Bindranavagarh(Gariyaband),Raipur,Chhattisgarh,India"
22,411,Mahasamund,3339,Basna,445654,Kusmur,"Kusmur,Basna,Mahasamund,Chhattisgarh,India"
22,412,Dhamtari ,3345,Magarlod,446942,Chandsur,"Chandsur,Magarlod,Dhamtari,Chhattisgarh,India"
22,412,Dhamtari ,3346,Dhamtari,447055,Dhimar Tikur,"Dhimar Tikur,Dhamtari,Dhamtari,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3348,Charama,447425,Machandur,"Machandur,Charama,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3349,Bhanupratappur,447553,Jalhur,"Jalhur,Bhanupratappur,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3349,Bhanupratappur,447599,Kanechur,"Kanechur,Bhanupratappur,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3350,Durgkondal,447632,Naghur,"Naghur,Durgkondal,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3350,Durgkondal,447657,Hilchur,"Hilchur,Durgkondal,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3350,Durgkondal,447694,Pitefulchur,"Pitefulchur,Durgkondal,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3350,Durgkondal,447697,Dhanwa Phulchur,"Dhanwa Phulchur,Durgkondal,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3350,Durgkondal,447700,Tumarisur,"Tumarisur,Durgkondal,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3350,Durgkondal,447713,Anhur,"Anhur,Durgkondal,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3350,Durgkondal,447714,Manghur,"Manghur,Durgkondal,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3350,Durgkondal,447735,Dondkaanhur,"Dondkaanhur,Durgkondal,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3350,Durgkondal,447753,Odahur,"Odahur,Durgkondal,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3350,Durgkondal,447766,Palachur,"Palachur,Durgkondal,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3351,Kanker,447840,Kurishtikur,"Kurishtikur,Kanker,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3353,Antagarh,448002,Konechur,"Konechur,Antagarh,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3353,Antagarh,448006,Bhainsasur,"Bhainsasur,Antagarh,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3353,Antagarh,448065,Hoyechur,"Hoyechur,Antagarh,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3353,Antagarh,448119,Kohchur,"Kohchur,Antagarh,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3353,Antagarh,448132,Koranhur,"Koranhur,Antagarh,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3353,Antagarh,448183,Chapanhur,"Chapanhur,Antagarh,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3354,Pakhanjur,0,Pakhanjur,"Pakhanjur,Pakhanjur,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448377,Todhur,"Todhur,Pakhanjur,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448394,Benur,"Benur,Pakhanjur,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448397,Chhote Pakhanjur,"Chhote Pakhanjur,Pakhanjur,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448474,Urpanjur,"Urpanjur,Pakhanjur,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448480,Pitechur,"Pitechur,Pakhanjur,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448481,Hidur,"Hidur,Pakhanjur,Uttar Bastar Kanker,Chhattisgarh,India"
22,413,Uttar Bastar Kanker,3354,Pakhanjur,448485,Kodhur,"Kodhur,Pakhanjur,Uttar Bastar Kanker,Chhattisgarh,India"
22,414,Bastar,3357,Kondagaon,448730,Kudhur,"Kudhur,Kondagaon,Bastar,Chhattisgarh,India"
22,414,Bastar,3360,Jagdalpur,449046,Bagraur,"Bagraur,Jagdalpur,Bastar,Chhattisgarh,India"
22,414,Bastar,3360,Jagdalpur,449089,Chitalgur,"Chitalgur,Jagdalpur,Bastar,Chhattisgarh,India"
22,414,Bastar,3360,Jagdalpur,449096,Chachalgur,"Chachalgur,Jagdalpur,Bastar,Chhattisgarh,India"
22,414,Bastar,3360,Jagdalpur,449102,Nangur,"Nangur,Jagdalpur,Bastar,Chhattisgarh,India"
22,414,Bastar,3360,Jagdalpur,449105,Sidmur,"Sidmur,Jagdalpur,Bastar,Chhattisgarh,India"
22,414,Bastar,3360,Jagdalpur,449108,Benglur,"Benglur,Jagdalpur,Bastar,Chhattisgarh,India"
22,414,Bastar,3360,Jagdalpur,449109,Hatpadmur,"Hatpadmur,Jagdalpur,Bastar,Chhattisgarh,India"
22,414,Bastar,3361,Lohandiguda,449189,Airmur,"Airmur,Lohandiguda,Bastar,Chhattisgarh,India"
22,414,Bastar,3361,Lohandiguda,449226,Badedharaur,"Badedharaur,Lohandiguda,Bastar,Chhattisgarh,India"
22,414,Bastar,3361,Lohandiguda,449230,Benidharaur,"Benidharaur,Lohandiguda,Bastar,Chhattisgarh,India"
22,414,Bastar,3362,Bastanar,449250,Turangur,"Turangur,Bastanar,Bastar,Chhattisgarh,India"
22,414,Bastar,3362,Bastanar,449278,Chhotekaklur,"Chhotekaklur,Bastanar,Bastar,Chhattisgarh,India"
22,414,Bastar,3363,Bastar,449315,Cherakur,"Cherakur,Bastar,Bastar,Chhattisgarh,India"
22,414,Bastar,3363,Bastar,449343,Kolchur,"Kolchur,Bastar,Bastar,Chhattisgarh,India"
22,414,Bastar,3363,Bastar,449374,Talur,"Talur,Bastar,Bastar,Chhattisgarh,India"
22,414,Bastar,3365,Tokapal,449509,Dharmaur,"Dharmaur,Tokapal,Bastar,Chhattisgarh,India"
22,414,Bastar,3365,Tokapal,449543,Nainmur,"Nainmur,Tokapal,Bastar,Chhattisgarh,India"
22,414,Bastar,3365,Tokapal,449558,Rajur,"Rajur,Tokapal,Bastar,Chhattisgarh,India"
22,414,Bastar,3366,Darbha,449582,Kelaur,"Kelaur,Darbha,Bastar,Chhattisgarh,India"
22,414,Bastar,3366,Darbha,449616,Kakalgur,"Kakalgur,Darbha,Bastar,Chhattisgarh,India"
22,414,Bastar,3366,Darbha,449623,Chhindgur,"Chhindgur,Darbha,Bastar,Chhattisgarh,India"
22,415,Narayanpur,3367,Narayanpur,449732,Malechur,"Malechur,Narayanpur,Narayanpur,Chhattisgarh,India"
22,415,Narayanpur,3367,Narayanpur,449763,Kondahur,"Kondahur,Narayanpur,Narayanpur,Chhattisgarh,India"
22,415,Narayanpur,3368,Orchha,449831,Kodhur,"Kodhur,Orchha,Narayanpur,Chhattisgarh,India"
22,415,Narayanpur,3368,Orchha,449844,Gumchur,"Gumchur,Orchha,Narayanpur,Chhattisgarh,India"
22,415,Narayanpur,3368,Orchha,449863,Palahur,"Palahur,Orchha,Narayanpur,Chhattisgarh,India"
22,415,Narayanpur,3368,Orchha,449879,Palarhur,"Palarhur,Orchha,Narayanpur,Chhattisgarh,India"
22,415,Narayanpur,3368,Orchha,449913,Nelangur,"Nelangur,Orchha,Narayanpur,Chhattisgarh,India"
22,415,Narayanpur,3368,Orchha,449931,Gurmanjur,"Gurmanjur,Orchha,Narayanpur,Chhattisgarh,India"
22,415,Narayanpur,3368,Orchha,449951,Tadohur,"Tadohur,Orchha,Narayanpur,Chhattisgarh,India"
